timestamp,artist_name,track_title,track_url,album_art,plays,likes,reposts,playlist_adds,release_date
2026-03-05 04:41:22,PAGE NOT FOUND,"King Dennis
Hustler Anthem",https://audiomack.com/troublecoming/song/hustler-anthem-prod-t-que-beatz-2,https://i.audiomack.com/kingdennis/8a68bfd266.webp?width=416,1270000,9310,N/A,10600,"March 30, 2025"
2026-03-05 04:41:42,PAGE NOT FOUND,"King Dennis
Help Me Now",https://audiomack.com/troublecoming/song/help-me-now,https://i.audiomack.com/kingdennis/960d3a3607.webp?width=416,739000,6160,N/A,6170,"July 4, 2025"
2026-03-05 04:42:05,PAGE NOT FOUND,"King Dennis
Mama Wayy",https://audiomack.com/troublecoming/song/king-dennis-ft-nuchie-meek-mama-wayy-prod-shadow-beatz,https://i.audiomack.com/kingdennis/3bbdd44aa4.webp?width=416,672000,5210,N/A,11100,"July 4, 2024"
2026-03-05 04:42:08,PAGE NOT FOUND,"King Dennis
Nimba Anthem",https://audiomack.com/troublecoming/song/nimba-anthem,https://i.audiomack.com/troublecoming/3995e132c0.webp?width=416,84000,1070,N/A,419,"January 10, 2026"
2026-03-05 04:42:12,PAGE NOT FOUND,"King Dennis
Pray",https://audiomack.com/troublecoming/song/king-dennis-pray-prod-shadow-beatzz,https://i.audiomack.com/kingdennis/3bbdd44aa4.webp?width=416,281000,3730,N/A,3780,"July 4, 2024"
2026-03-05 04:42:15,PAGE NOT FOUND,"King Dennis
Problem",https://audiomack.com/troublecoming/song/king-dennis-problem-ft-barsee-prod-j-nas-beatz-mp-3,https://i.audiomack.com/kingdennis/3bbdd44aa4.webp?width=416,318000,3190,N/A,5390,"July 4, 2024"
2026-03-05 04:42:18,PAGE NOT FOUND,"King Dennis
Zawah",https://audiomack.com/troublecoming/song/zawah,https://i.audiomack.com/troublecoming/c7af40b6f8.webp?width=416,301000,3350,N/A,4630,"March 30, 2024"
2026-03-05 04:42:31,PAGE NOT FOUND,"King Dennis
Unbalance",https://audiomack.com/troublecoming/song/king-dennis-unbalance-ft-a-wood-prod-by-flexzzbeatz,https://i.audiomack.com/kingdennis/3bbdd44aa4.webp?width=416,209000,2880,N/A,3120,"July 4, 2024"
2026-03-05 04:42:35,PAGE NOT FOUND,"King Dennis
Money",https://audiomack.com/troublecoming/song/king-dennis-money-ft-ldrez-prod-flexzzbeatz-2,https://i.audiomack.com/kingdennis/3bbdd44aa4.webp?width=416,150000,2360,N/A,2860,"July 4, 2024"
2026-03-05 04:42:38,PAGE NOT FOUND,"King Dennis
La u feeding me",https://audiomack.com/troublecoming/song/king-dennis-la-u-feeling-me-prod-by-flexzzbeatz,https://i.audiomack.com/kingdennis/3bbdd44aa4.webp?width=416,169000,2630,N/A,3040,"July 4, 2024"
2026-03-05 04:42:41,PAGE NOT FOUND,"King Dennis
My Way Yaah!",https://audiomack.com/troublecoming/song/my-way-yaah-prod-shadow-beatz,https://i.audiomack.com/kingdennis/2c601b8a9d.webp?width=416,494000,5200,N/A,7230,"January 1, 2025"
2026-03-05 04:42:45,PAGE NOT FOUND,"King Dennis
Kinkinneekin",https://audiomack.com/troublecoming/song/kinkinneekin-prod-shadow-beatz,https://i.audiomack.com/kingdennis/3fccba04b4.webp?width=416,427000,4240,N/A,6220,"March 7, 2025"
2026-03-05 04:42:48,PAGE NOT FOUND,"King Dennis
Quabey",https://audiomack.com/troublecoming/song/king-dennis-quabey-prod-shadow-beatz,https://i.audiomack.com/kingdennis/3bbdd44aa4.webp?width=416,183000,2810,N/A,3310,"July 4, 2024"
2026-03-05 04:43:01,PAGE NOT FOUND,"King Dennis
Trouble Coming",https://audiomack.com/troublecoming/song/trouble-coming,https://i.audiomack.com/bilikonent/632bb423ea.webp?width=416,369000,2800,N/A,2740,"May 12, 2023"
2026-03-05 04:43:18,PAGE NOT FOUND,"King Dennis
Come Leh Bet Ly",https://audiomack.com/troublecoming/song/king-dennis-ft-jb-d-general-come-leh-bet-ly-prod-shadow-beatz,https://i.audiomack.com/kingdennis/3bbdd44aa4.webp?width=416,177000,2540,N/A,3610,"July 4, 2024"
2026-03-05 04:43:22,PAGE NOT FOUND,"King Dennis
La lay fact",https://audiomack.com/troublecoming/song/lalayfact,https://i.audiomack.com/troublecoming/a29b2431fc.webp?width=416,198000,2720,N/A,3120,"January 26, 2024"
2026-03-05 04:43:25,PAGE NOT FOUND,"King Dennis
Times Table",https://audiomack.com/troublecoming/song/times-table,https://i.audiomack.com/bilikonent/632bb423ea.webp?width=416,150000,1130,N/A,1320,"May 12, 2023"
2026-03-05 04:43:28,PAGE NOT FOUND,"King Dennis
I Jeh Laugh",https://audiomack.com/troublecoming/song/i-jeh-laugh,https://i.audiomack.com/bilikonent/632bb423ea.webp?width=416,339000,1870,N/A,2380,"May 12, 2023"
2026-03-05 04:43:31,PAGE NOT FOUND,"King Dennis
Book Jimmy",https://audiomack.com/troublecoming/song/book-jimmy,https://i.audiomack.com/bilikonent/00d10c574b.webp?width=416,231000,1450,N/A,1680,"June 28, 2022"
2026-03-05 04:43:48,PAGE NOT FOUND,"King Dennis
HipCo Alphabet (A to Z )",https://audiomack.com/troublecoming/song/hipco-alphabet-a-to-z,https://i.audiomack.com/bilikonent/880effc95d.webp?width=416,313000,2210,N/A,2310,"March 8, 2023"
2026-03-05 04:43:52,PAGE NOT FOUND,"King Dennis
S.O so",https://audiomack.com/troublecoming/song/so-so,https://i.audiomack.com/bilikonent/632bb423ea.webp?width=416,177000,1200,N/A,1140,"May 12, 2023"
2026-03-05 04:43:55,PAGE NOT FOUND,"King Dennis
Cheep Gossip",https://audiomack.com/troublecoming/song/king-denis-cheep-gossip-prod-by-flexzzbeatz,https://i.audiomack.com/bilikonent/632bb423ea.webp?width=416,185000,1190,N/A,1460,"May 12, 2023"
2026-03-05 04:44:08,PAGE NOT FOUND,"King Dennis
Palorpor",https://audiomack.com/troublecoming/song/palorpor-1,https://i.audiomack.com/bilikonent/51eef8a848.webp?width=416,147000,1120,N/A,1110,"December 22, 2022"
2026-03-05 04:44:25,PAGE NOT FOUND,"King Dennis
Outside",https://audiomack.com/troublecoming/song/outside,https://i.audiomack.com/bilikonent/632bb423ea.webp?width=416,116000,978,N/A,905,"May 12, 2023"
2026-03-05 04:44:29,PAGE NOT FOUND,"King Dennis
Come Leh Bet Lay",https://audiomack.com/troublecoming/song/come-leh-bet-lay,https://i.audiomack.com/king-dennis-12/18484622-c.webp?width=416,9460,73,N/A,99,"July 24, 3600"
2026-03-05 04:44:32,PAGE NOT FOUND,"King Dennis
Thank You",https://audiomack.com/troublecoming/song/thank-you,https://i.audiomack.com/bilikonent/632bb423ea.webp?width=416,112000,1050,N/A,983,"May 12, 2023"
2026-03-05 04:44:35,PAGE NOT FOUND,"King Dennis
Greedy Gutt",https://audiomack.com/troublecoming/song/greedy-gutt,https://i.audiomack.com/bilikonent/632bb423ea.webp?width=416,108000,949,N/A,924,"May 12, 2023"
2026-03-05 04:44:48,PAGE NOT FOUND,PAGE NOT FOUND,https://audiomack.com/troublecoming/song/i-thinking-on-it,N/A,N/A,N/A,N/A,N/A,N/A
2026-03-05 04:44:52,PAGE NOT FOUND,"King Dennis
Problems",https://audiomack.com/troublecoming/song/problems,https://i.audiomack.com/king-dennis-12/18484622-c.webp?width=416,5400,63,N/A,58,"July 24, 3600"
2026-03-05 04:44:55,PAGE NOT FOUND,"King Dennis
Wassce Anthem",https://audiomack.com/troublecoming/song/wassce-anthem-prod-shadow-beatz,https://i.audiomack.com/kingdennis/b2d919554b.webp?width=416,173000,2110,N/A,2850,"May 17, 2024"
2026-03-05 04:44:58,PAGE NOT FOUND,"King Dennis
Mama Wayy",https://audiomack.com/troublecoming/song/mama-wayy,https://i.audiomack.com/king-dennis-12/18484622-c.webp?width=416,3770,48,N/A,67,"July 24, 3600"
2026-03-05 04:45:49,PAGE NOT FOUND,"King Dennis
123 Drill",https://audiomack.com/troublecoming/song/123-drill,https://i.audiomack.com/king-dennis-12/18350380-c.webp?width=416,16000,129,N/A,149,"August 2, 2025"
2026-03-05 04:46:03,PAGE NOT FOUND,"King Dennis
Book Jimmy",https://audiomack.com/troublecoming/song/bookjimmy,https://i.audiomack.com/denniskelvinj200/bcb6cce747.webp?width=416,21800,117,N/A,111,"September 11, 2022"
2026-03-05 04:46:06,PAGE NOT FOUND,"King Dennis
Ayyy Free ooo",https://audiomack.com/troublecoming/song/ayyy-free-ooo-prod-shadow-beatz,https://i.audiomack.com/kingdennis/05e6e984ce.webp?width=416,48900,535,N/A,727,"June 21, 2024"
2026-03-05 04:46:40,PAGE NOT FOUND,"King Dennis
Hustler Anthem",https://audiomack.com/troublecoming/song/hustler-anthem,https://i.audiomack.com/king-dennis-12/18335512-c.webp?width=416,4050,30,N/A,56,"July 11, 2025"
2026-03-05 04:46:43,PAGE NOT FOUND,"King Dennis
Pray",https://audiomack.com/troublecoming/song/pray,https://i.audiomack.com/king-dennis-12/18484622-c.webp?width=416,4480,56,N/A,36,"July 24, 3600"
2026-03-05 04:46:47,PAGE NOT FOUND,"King Dennis
Unbalanced",https://audiomack.com/troublecoming/song/unbalanced,https://i.audiomack.com/king-dennis-12/18484622-c.webp?width=416,3490,50,N/A,44,"July 24, 3600"
2026-03-05 04:46:50,PAGE NOT FOUND,"King Dennis
This Year I Outside",https://audiomack.com/troublecoming/song/16616291,https://i.audiomack.com/denniskelvinj200/12012b5260.webp?width=416,104000,518,N/A,814,"January 9, 2022"
2026-03-05 04:46:53,PAGE NOT FOUND,"King Dennis
Money",https://audiomack.com/troublecoming/song/money,https://i.audiomack.com/king-dennis-12/18484622-c.webp?width=416,3160,45,N/A,32,"July 24, 3600"
2026-03-05 04:46:56,PAGE NOT FOUND,"King Dennis
Quabey",https://audiomack.com/troublecoming/song/quabey,https://i.audiomack.com/king-dennis-12/18484622-c.webp?width=416,2240,37,N/A,26,"July 24, 3600"
2026-03-05 04:47:10,PAGE NOT FOUND,PAGE NOT FOUND,https://audiomack.com/troublecoming/song/help-me-now-1,N/A,N/A,N/A,N/A,N/A,N/A
2026-03-05 04:47:13,PAGE NOT FOUND,"King Dennis
La You Feeding Me?",https://audiomack.com/troublecoming/song/la-you-feeding-me,https://i.audiomack.com/king-dennis-12/18484622-c.webp?width=416,2230,32,N/A,45,"July 24, 3600"
2026-03-05 04:47:26,PAGE NOT FOUND,"King Dennis
Palorpor",https://audiomack.com/troublecoming/song/palorpor,https://i.audiomack.com/denniskelvinj200/71ba5f85f0.webp?width=416,11700,54,N/A,77,"January 26, 2023"
2026-03-05 04:47:29,PAGE NOT FOUND,"King Dennis
My Way Yaah!",https://audiomack.com/troublecoming/song/my-way-yaah,https://i.audiomack.com/king-dennis-12/18484617-c.webp?width=416,1130,11,N/A,13,"November 9, 2024"
2026-03-05 04:48:04,PAGE NOT FOUND,"King Dennis
Zawah",https://audiomack.com/troublecoming/song/zawah-1,https://i.audiomack.com/king-dennis-12/18484627-c.webp?width=416,1430,12,N/A,14,"March 30, 2024"
2026-03-05 04:48:57,JZyNo,"JZyNo
Butta My Bread",https://audiomack.com/jzyno/song/butta-my-bread,https://i.audiomack.com/jzyno/b2c9af525a.webp?width=416,57900000,131000,N/A,325000,"April 7, 2023"
2026-03-05 04:49:00,JZyNo,"JZyNO
Mood (feat. Khaid)",https://audiomack.com/jzyno/song/mood-feat-khaid-6843136,https://i.audiomack.com/jzyno/9e082023bc.webp?width=416,4070000,29800,N/A,53900,"July 26, 2024"
2026-03-05 04:49:14,JZyNo,"JZyNO
Tetato",https://audiomack.com/jzyno/song/tetato-9025027,https://i.audiomack.com/jzyno/c270a3b01f.webp?width=416,636000,8660,N/A,7770,"November 7, 2025"
2026-03-05 04:49:17,JZyNo,"JZyNo
Eyes On You",https://audiomack.com/jzyno/song/eyes-on-you,https://i.audiomack.com/jzyno/5197d39b20.webp?width=416,6260000,36500,N/A,82100,"October 6, 2023"
2026-03-05 04:49:35,JZyNo,"JZyNO
Profeh",https://audiomack.com/jzyno/song/profeh,https://i.audiomack.com/jzyno/6ef578bbb6.webp?width=416,1530000,15100,N/A,16700,"December 20, 2024"
2026-03-05 04:49:38,JZyNo,"JZyNO
Joy",https://audiomack.com/jzyno/song/joy,https://i.audiomack.com/jzyno/619960ede2.webp?width=416,1820000,18100,N/A,29900,"September 13, 2024"
2026-03-05 04:49:52,JZyNo,"JZyNO & The Game
Go Down",https://audiomack.com/jzyno/song/go-down,https://i.audiomack.com/jzyno/2a2c4b2a7b.webp?width=416,1790000,14000,N/A,21200,"April 25, 2025"
2026-03-05 04:49:55,JZyNo,"JZyNO
Finally",https://audiomack.com/jzyno/song/finally,https://i.audiomack.com/jzyno/bbac9154c0.webp?width=416,1610000,14700,N/A,19700,"June 21, 2024"
2026-03-05 04:50:13,JZyNo,"JZyNo
Yakunay",https://audiomack.com/jzyno/song/yakunay,https://i.audiomack.com/jzyno/56188d5aee.webp?width=416,2420000,15200,N/A,23800,"December 22, 2023"
2026-03-05 04:50:16,JZyNo,"JZyNO, Christoph The Change
Babe",https://audiomack.com/jzyno/song/babe,https://i.audiomack.com/jzyno/619960ede2.webp?width=416,542000,8260,N/A,7740,"September 13, 2024"
2026-03-05 04:50:19,JZyNo,"JZyNO, Jaywillz
360",https://audiomack.com/jzyno/song/360,https://i.audiomack.com/jzyno/619960ede2.webp?width=416,359000,6400,N/A,4680,"September 13, 2024"
2026-03-05 04:50:23,JZyNo,"JZyNo
All You Want",https://audiomack.com/jzyno/song/jzyno-all-you-want,https://i.audiomack.com/jzyno/83b4433d46.webp?width=416,714000,3280,N/A,5590,"August 7, 2021"
2026-03-05 04:50:26,JZyNo,"JZyNO
Trust Issues",https://audiomack.com/jzyno/song/trust-issues,https://i.audiomack.com/jzyno/619960ede2.webp?width=416,234000,5500,N/A,3690,"September 13, 2024"
2026-03-05 04:50:29,JZyNo,"JZyNo
Fall Down Inside (FDI)",https://audiomack.com/jzyno/song/fall-down-inside-fdi,https://i.audiomack.com/jzyno/7b94af5032.webp?width=416,1330000,4170,N/A,3020,"April 8, 2022"
2026-03-05 04:50:32,JZyNo,"JZyNo
ONANA",https://audiomack.com/jzyno/song/onana,https://i.audiomack.com/jzyno/09c19c1bbf.webp?width=416,1210000,5220,N/A,6440,"November 25, 2022"
2026-03-05 04:50:36,JZyNo,"JZyNo
Allowed",https://audiomack.com/jzyno/song/allowed,https://i.audiomack.com/jzyno/83b4433d46.webp?width=416,201000,1360,N/A,1760,"August 7, 2021"
2026-03-05 04:50:53,JZyNo,"JZyNo
Kpan Kpan Me",https://audiomack.com/jzyno/song/kpan-kpan-me,https://i.audiomack.com/j-lee-muzic/1ccc0f12b6.webp?width=416,144000,532,N/A,1120,"December 13, 2019"
2026-03-05 04:50:56,JZyNo,"JZyNo
OLoLo",https://audiomack.com/jzyno/song/ololo,https://i.audiomack.com/jzyno/83b4433d46.webp?width=416,286000,1570,N/A,2700,"August 7, 2021"
2026-03-05 04:51:00,JZyNo,"JZyNo
Save Me",https://audiomack.com/jzyno/song/save-me,https://i.audiomack.com/jzyno/83b4433d46.webp?width=416,197000,1310,N/A,1920,"August 7, 2021"
2026-03-05 04:51:03,JZyNo,"JZyNo
I Like It",https://audiomack.com/jzyno/song/14425900,https://i.audiomack.com/jzyno/8ac76da325.webp?width=416,201000,1290,N/A,1200,"July 21, 2021"
2026-03-05 04:51:16,JZyNo,"JZyNo
Mamie Watta",https://audiomack.com/jzyno/song/mamie-watta,https://i.audiomack.com/jzyno/dcf44bc353.webp?width=416,194000,746,N/A,943,"April 13, 2021"
2026-03-05 04:51:20,JZyNo,"JZyNo
Slow Mo",https://audiomack.com/jzyno/song/slow-mo,https://i.audiomack.com/j-lee-muzic/981c28ceb8.webp?width=416,127000,678,N/A,1410,"August 11, 2019"
2026-03-05 04:51:23,JZyNo,"JZyNo
DuDuKeh",https://audiomack.com/jzyno/song/dudukeh,https://i.audiomack.com/jzyno/83b4433d46.webp?width=416,127000,1040,N/A,1450,"August 7, 2021"
2026-03-05 04:51:26,JZyNo,"JZyNo
Wocho",https://audiomack.com/jzyno/song/wocho,https://i.audiomack.com/jzyno/b08ee2789d.webp?width=416,192000,765,N/A,606,"December 15, 2021"
2026-03-05 04:51:29,JZyNo,"JZyNo
Ami",https://audiomack.com/jzyno/song/ami,https://i.audiomack.com/jzyno/cb3ea28212.webp?width=416,238000,1610,N/A,1160,"August 5, 2022"
2026-03-05 04:51:33,JZyNo,"JZyNo feat. Lasmid
Butta My Bread (Yves V Remix)",https://audiomack.com/jzyno/song/butta-my-bread-yves-v-remix-1,https://i.audiomack.com/jzyno/1beb399152.webp?width=416,256,4,N/A,3,"January 5, 2024"
2026-03-05 04:51:36,JZyNo,"JZyNo
Let’s Flex",https://audiomack.com/jzyno/song/lets-flex,https://i.audiomack.com/jzyno/83b4433d46.webp?width=416,134000,1030,N/A,1460,"August 7, 2021"
2026-03-05 04:51:39,JZyNo,"JZyNo feat. Lasmid
Butta My Bread",https://audiomack.com/jzyno/song/butta-my-bread-2,https://i.audiomack.com/jzyno/1beb399152.webp?width=416,195,2,N/A,8,"January 5, 2024"
2026-03-05 04:51:52,JZyNo,"JZyNo
Rula",https://audiomack.com/jzyno/song/rula,https://i.audiomack.com/jzyno/99dda6a2e1.webp?width=416,89200,391,N/A,311,"February 5, 2021"
2026-03-05 04:51:55,JZyNo,"JZyNo
I'm Tired",https://audiomack.com/jzyno/song/im-tired,https://i.audiomack.com/jzyno/8f26229a79.webp?width=416,49800,284,N/A,446,"June 29, 2020"
2026-03-05 04:51:59,JZyNo,"JZyNo
Don't Kill My Vibe",https://audiomack.com/jzyno/song/dont-kill-my-vibes,https://i.audiomack.com/jzyno/2a0a8a9b67.webp?width=416,59900,428,N/A,371,"October 22, 2021"
2026-03-05 04:52:12,JZyNo,"JZyNo
Marry You",https://audiomack.com/jzyno/song/marry-you,https://i.audiomack.com/jzyno/dcc0ba309d.webp?width=416,38600,175,N/A,239,"November 12, 2020"
2026-03-05 04:52:15,JZyNo,"JZyNo
ASK (FREESTYLE)",https://audiomack.com/jzyno/song/jzyno-ask-freestyle,https://i.audiomack.com/jzyno/e89bf312b9.webp?width=416,82100,389,N/A,631,"July 8, 2022"
2026-03-05 04:52:19,JZyNo,"JZyNo
FreshBoy Freestyle",https://audiomack.com/jzyno/song/freshboy-freestyle,https://i.audiomack.com/j-lee-muzic/43cb777fee.webp?width=416,14200,107,N/A,124,"August 11, 2019"
2026-03-05 04:52:22,JZyNo,"JZyNo
DIFFERENT",https://audiomack.com/jzyno/song/different,https://i.audiomack.com/jzyno/493bff5bf8.webp?width=416,38500,646,N/A,357,"September 17, 2021"
2026-03-05 04:53:26,C.I.C,"C.I.C
One Day",https://audiomack.com/cralorboi_cic/song/one-day,https://i.audiomack.com/cralorboi_cic/11865034-c.webp?width=416,2140000,15000,N/A,31000,"July 30, 2024"
2026-03-05 04:53:30,C.I.C,"C.I.C
Happy",https://audiomack.com/cralorboi_cic/song/happy,https://i.audiomack.com/cralorboi_cic/183cd5eefa.webp?width=416,1300000,11500,N/A,14000,"May 9, 2025"
2026-03-05 04:53:43,C.I.C,"C.I.C
Congratulations",https://audiomack.com/cralorboi_cic/song/congratulations,https://i.audiomack.com/cralorboi_cic/9813336-co.webp?width=416,1730000,14600,N/A,20700,"February 23, 2024"
2026-03-05 04:53:46,C.I.C,"C.I.C
Don't Give up on Me",https://audiomack.com/cralorboi_cic/song/dont-give-up-on-me-1,https://i.audiomack.com/cralorboi_cic/18141318-c.webp?width=416,185000,3010,N/A,1580,"July 23, 2025"
2026-03-05 04:53:49,C.I.C,"C.I.C
Heaven",https://audiomack.com/cralorboi_cic/song/heaven,https://i.audiomack.com/cralorboi_cic/18141318-c.webp?width=416,367000,3200,N/A,2180,"July 23, 2025"
2026-03-05 04:53:52,C.I.C,"C.I.C
Intro",https://audiomack.com/cralorboi_cic/song/intro,https://i.audiomack.com/cralorboi_cic/18141318-c.webp?width=416,220000,3240,N/A,1470,"July 23, 2025"
2026-03-05 04:54:09,C.I.C,"C.I.C
Morning",https://audiomack.com/cralorboi_cic/song/morning,https://i.audiomack.com/cralorboi_cic/3c9527d22a.webp?width=416,347000,1650,N/A,4880,"May 1, 2023"
2026-03-05 04:54:12,C.I.C,"C.I.C
Hala Me",https://audiomack.com/cralorboi_cic/song/hala-me,https://i.audiomack.com/cralorboi_cic/18141318-c.webp?width=416,219000,2380,N/A,1640,"July 23, 2025"
2026-03-05 04:54:16,C.I.C,"C.I.C
Thick",https://audiomack.com/cralorboi_cic/song/thick,https://i.audiomack.com/cralorboi_cic/18141318-c.webp?width=416,105000,2540,N/A,1690,"July 23, 2025"
2026-03-05 04:54:19,C.I.C,"SOG
High",https://audiomack.com/cralorboi_cic/song/high,https://i.audiomack.com/cralorboi-cic/c16aa4c513.webp?width=416,304000,1370,N/A,3010,"April 4, 2020"
2026-03-05 04:54:22,C.I.C,"C.I.C
Dahtor",https://audiomack.com/cralorboi_cic/song/dahtor,https://i.audiomack.com/cralorboi_cic/8900d7f8e9.webp?width=416,1120000,10100,N/A,21100,"August 4, 2023"
2026-03-05 04:54:25,C.I.C,"C.I.C
Fine",https://audiomack.com/cralorboi_cic/song/fine,https://i.audiomack.com/cralorboi_cic/18141318-c.webp?width=416,121000,2500,N/A,1290,"July 23, 2025"
2026-03-05 04:54:29,C.I.C,"C.I.C
All to Myself",https://audiomack.com/cralorboi_cic/song/all-to-myself,https://i.audiomack.com/cralorboi_cic/18141318-c.webp?width=416,93900,2060,N/A,1120,"July 23, 2025"
2026-03-05 04:54:32,C.I.C,"C.I.C
You",https://audiomack.com/cralorboi_cic/song/you,https://i.audiomack.com/cralorboi_cic/18141318-c.webp?width=416,173000,2110,N/A,1300,"July 23, 2025"
2026-03-05 04:54:45,C.I.C,"C.I.C
Forever",https://audiomack.com/cralorboi_cic/song/forever,https://i.audiomack.com/cralorboi_cic/18141318-c.webp?width=416,93900,2120,N/A,1140,"July 23, 2025"
2026-03-05 04:54:48,C.I.C,"C.I.C
Ayy Mehn",https://audiomack.com/cralorboi_cic/song/ayy-mehn,https://i.audiomack.com/cralorboi_cic/18141318-c.webp?width=416,178000,2150,N/A,1200,"July 23, 2025"
2026-03-05 04:54:52,C.I.C,"C.I.C
Fvck with It",https://audiomack.com/cralorboi_cic/song/fvck-with-it,https://i.audiomack.com/cralorboi_cic/18141318-c.webp?width=416,80000,1950,N/A,1090,"July 23, 2025"
2026-03-05 04:55:12,C.I.C,"C.I.C
Reverse",https://audiomack.com/cralorboi_cic/song/cic-reverse-ft-jaredo,https://i.audiomack.com/cralorboi_cic/3c9527d22a.webp?width=416,163000,920,N/A,1540,"May 1, 2023"
2026-03-05 04:55:16,C.I.C,"CIC
Baby",https://audiomack.com/cralorboi_cic/song/cic-babyxldrez,https://i.audiomack.com/cralorboi-cic/40ee76a91b.webp?width=416,284000,1160,N/A,3540,"June 3, 2020"
2026-03-05 04:55:29,C.I.C,PAGE NOT FOUND,https://audiomack.com/cralorboi_cic/song/mumu-ft-iyanya-x-jaredo,N/A,N/A,N/A,N/A,N/A,N/A
2026-03-05 04:55:46,C.I.C,"C.I.C
Big Papa",https://audiomack.com/cralorboi_cic/song/big-papa,https://i.audiomack.com/cralorboi_cic/3c9527d22a.webp?width=416,112000,692,N/A,1390,"May 1, 2023"
2026-03-05 04:55:49,C.I.C,"C.I.C
Joromi",https://audiomack.com/cralorboi_cic/song/joromi,https://i.audiomack.com/cralorboi_cic/11865034-c.webp?width=416,351000,3190,N/A,5480,"July 30, 2024"
2026-03-05 04:55:52,C.I.C,"C.I.C
DON'T GIVE UP ON ME",https://audiomack.com/cralorboi_cic/song/cic-dont-give-up-on-me-mp3,https://i.audiomack.com/cralorboi_cic/c848750f17.webp?width=416,642000,3530,N/A,4670,"February 3, 2023"
2026-03-05 04:56:13,C.I.C,"C.I.C
Pon It",https://audiomack.com/cralorboi_cic/song/pon-it,https://i.audiomack.com/cralorboi_cic/362aeb4ba9.webp?width=416,149000,573,N/A,932,"July 23, 2021"
2026-03-05 04:56:30,C.I.C,"C.I.C
FIRE",https://audiomack.com/cralorboi_cic/song/x2downloadapp-fire-128-kbps,https://i.audiomack.com/cralorboi_cic/3c9527d22a.webp?width=416,59300,455,N/A,708,"May 1, 2023"
2026-03-05 04:56:33,C.I.C,"C.I.C
CIC FT ARAMIDE LOVE",https://audiomack.com/cralorboi_cic/song/cic-ft-aramide-love,https://i.audiomack.com/cralorboi_cic/3c9527d22a.webp?width=416,62300,438,N/A,624,"May 1, 2023"
2026-03-05 04:56:37,C.I.C,"C.I.C
Commander",https://audiomack.com/cralorboi_cic/song/commander,https://i.audiomack.com/cralorboi_cic/3c9527d22a.webp?width=416,48000,386,N/A,565,"May 1, 2023"
2026-03-05 04:56:40,C.I.C,"C.I.C
Ever Since Jue",https://audiomack.com/cralorboi_cic/song/ever-since-jue-128-kbps,https://i.audiomack.com/cralorboi_cic/3c9527d22a.webp?width=416,58300,435,N/A,666,"May 1, 2023"
2026-03-05 04:56:43,C.I.C,"C.I.C
CIC God Dammit Ft. Medikal",https://audiomack.com/cralorboi_cic/song/cic-god-dammit-ft-medikal,https://i.audiomack.com/cralorboi_cic/3c9527d22a.webp?width=416,54400,433,N/A,641,"May 1, 2023"
2026-03-05 04:56:46,C.I.C,"C.I.C
Don Alhaji (128 Kbps)",https://audiomack.com/cralorboi_cic/song/don-alhaji-128-kbps,https://i.audiomack.com/cralorboi_cic/3c9527d22a.webp?width=416,53700,455,N/A,638,"May 1, 2023"
2026-03-05 04:56:50,C.I.C,"C.I.C
Too Much Money",https://audiomack.com/cralorboi_cic/song/too-much-money,https://i.audiomack.com/cralorboi-cic/11dcb90ccb.webp?width=416,146000,753,N/A,1040,"July 23, 2022"
2026-03-05 04:56:53,C.I.C,"C.I.C
Liberia",https://audiomack.com/cralorboi_cic/song/liberia,https://i.audiomack.com/cralorboi_cic/11841390-c.webp?width=416,40000,439,N/A,387,"August 18, 2024"
2026-03-05 04:56:56,C.I.C,"CIC
Sexolation",https://audiomack.com/cralorboi_cic/song/sexolation,https://i.audiomack.com/cralorboi-cic/8c24dd8b8f.webp?width=416,109000,518,N/A,611,"April 17, 2020"
2026-03-05 04:57:30,C.I.C,"C.I.C
Don't Give up on Me",https://audiomack.com/cralorboi_cic/song/dont-give-up-on-me,https://i.audiomack.com/cralorboi_cic/6103814-co.webp?width=416,9560,38,N/A,76,"February 3, 2023"
2026-03-05 04:58:02,MC CARO,"MC CARO
Shot For Me",https://audiomack.com/mccaro/song/shot-for-me,https://i.audiomack.com/mccaro/42cee3c356.webp?width=416,677000,5760,N/A,6660,"November 28, 2025"
2026-03-05 04:58:06,MC CARO,"MC CARO
Fiancé",https://audiomack.com/mccaro/song/finance-ft-harmonize-master-mp3,https://i.audiomack.com/mccaro/42cee3c356.webp?width=416,307000,1940,N/A,5100,"November 28, 2025"
2026-03-05 04:58:40,MC CARO,"MC CARO
No excuses",https://audiomack.com/mccaro/song/no-excuses,https://i.audiomack.com/mccaro/86a4751baf.webp?width=416,276000,2500,N/A,3690,"September 26, 2025"
2026-03-05 04:58:43,MC CARO,"MC CARO
Freh",https://audiomack.com/mccaro/song/mc-caro-fresh,https://i.audiomack.com/mccaro/42cee3c356.webp?width=416,71700,1090,N/A,639,"November 28, 2025"
2026-03-05 04:58:46,MC CARO,"MC CARO
U HEAR Me",https://audiomack.com/mccaro/song/u-hear-me,https://i.audiomack.com/mccaro/7317e212af.webp?width=416,199000,2410,N/A,3180,"September 26, 2025"
2026-03-05 04:59:00,MC CARO,"MC CARO
Global solider",https://audiomack.com/mccaro/song/global-solider,https://i.audiomack.com/mccaro/42cee3c356.webp?width=416,37300,921,N/A,646,"November 28, 2025"
